order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
0c922ae7c3b6cb7d848150c80121bc1b,6842b18ad3f173ee6b709748377bbd2f,delivered,2017-04-03 20:45:51,2017-04-05 02:42:39,2017-04-05 19:15:06,2017-04-07 17:05:40,2017-05-02,34.9,16.05,1,1,50.95,1,1,3.0,1.0,f9ce0171b9df8812316e610bc563b0ad,29176,serra,ES,3.8470949074074072,28.13482638888889,0,50.95
4f26458e3155ac93aa479a6d3ab6f909,d4fd1b1267b39e94b38a282c2d80e7ae,delivered,2017-04-03 20:47:44,2017-04-04 05:45:26,2017-04-05 14:57:37,2017-04-10 15:05:05,2017-04-27,27.9,14.52,1,1,42.42,1,1,4.0,1.0,de0344bb141d818d7ff8c0b73eb04d7e,8820,mogi das cruzes,SP,6.762048611111111,23.133518518518517,0,42.42
5652c98b769d7fdf952be85f0f4caa1f,4fd594b33e2da5053468c2d40423a142,delivered,2017-04-03 21:14:36,2017-04-03 21:25:09,2017-04-07 16:08:55,2017-04-18 16:56:00,2017-04-28,219.4,32.94,2,1,252.34,5,1,5.0,1.0,f153879fc6570bfe766b0d7552d963a0,35051,governador valadares,MG,14.820416666666667,24.11486111111111,0,252.34
8173609cc6bf4ac5c1e577223ae83522,796daa2e6458ce635771ba9ac6e40edd,delivered,2017-04-03 21:21:12,2017-04-03 21:30:20,2017-04-04 13:41:27,2017-04-07 12:38:10,2017-04-26,29.0,10.96,1,1,39.96,1,1,4.0,1.0,59acc80225b09b1ae5e1d2a55e9d30f7,4080,sao paulo,SP,3.6367824074074075,22.110277777777778,0,39.96
1ed074db777e37c2621de389c076fc8a,3171bb44b50cefec7f8643a28e1a0343,delivered,2017-04-03 21:22:16,2017-04-03 21:30:21,2017-04-10 11:01:55,2017-04-18 12:53:59,2017-04-28,110.0,17.51,1,1,127.51,1,1,4.0,1.0,bc78398ffb6426deee3da12bcccff478,4134,sao paulo,SP,14.647025462962963,24.109537037037036,0,127.51
69673f2942f230a76d45815ea310fcc1,430faa4c9224e8d08dd34e09c3daa1b8,delivered,2017-04-03 21:27:12,2017-04-03 21:35:19,2017-04-05 11:14:13,2017-04-11 16:16:32,2017-04-26,169.9,22.66,1,1,192.56,8,1,5.0,1.0,6292603dec902259a5c333f58109da24,17021,bauru,SP,7.784259259259259,22.10611111111111,0,192.56
cf13217e932cace18f417b9d0a7564f8,c57e02ddca9c4621fedcf5727ac8743f,delivered,2017-04-03 21:40:05,2017-04-03 21:50:10,2017-04-12 11:55:57,2017-04-20 09:39:41,2017-04-28,119.9,9.83,1,1,129.73,3,1,3.0,1.0,ca9dde733a9274ed9bea93b8418eaac3,4851,sao paulo,SP,16.49972222222222,24.097164351851852,0,129.73000000000002
40397c42ea8f390af9afe9cc02cb2fdd,3ac8d3d63db74e05b7d046b8bd284487,delivered,2017-04-03 21:49:28,2017-04-03 22:02:53,2017-04-04 15:20:18,2017-04-28 13:05:30,2017-05-10,109.9,25.26,1,1,135.16,10,2,2.0,1.0,3a39a225ba6f55523074cc509fd3d4b6,69060,manaus,AM,24.636134259259258,36.09064814814815,0,135.16
fb01e8d8215d266abffb5ca379063244,0d7b6a46b67046fa56193773a361e7ac,delivered,2017-04-03 22:00:05,2017-04-03 22:15:14,2017-04-13 19:07:15,2017-04-19 09:53:18,2017-05-02,631.98,70.5,2,1,702.48,8,1,3.0,1.0,08e3a5cc324f563d7914b2e2ac3685d6,17280,pederneiras,SP,15.495289351851852,28.083275462962963,0,702.48
5d6b252b7498a940c9faa592213429e6,2a88f869ff60c357f6e00e6dded4442f,delivered,2017-04-03 22:00:31,2017-04-03 22:15:14,2017-04-08 11:14:37,2017-04-19 14:24:05,2017-05-04,239.6,68.64,4,1,308.24,8,1,5.0,1.0,43d8583b06491695df9872fa1ef418af,38182,araxa,MG,15.683032407407408,30.082974537037035,0,308.24
bcdbca456c84595f3dadfbef9eeeaf51,59cf1a479d104e38587b9fe9d60febe3,delivered,2017-04-03 22:19:08,2017-04-03 22:30:18,2017-04-07 14:42:20,2017-04-19 13:53:15,2017-05-04,34.9,16.05,1,1,50.95,1,1,5.0,1.0,02278b7fe04a285092542fa4313cdc31,96065,pelotas,RS,15.64869212962963,30.070046296296297,0,50.95
f1a96431843abf74cfdda6b6307971fa,6a670a778bea4407bae72f8e5c4e7ffd,delivered,2017-04-03 22:37:55,2017-04-03 22:50:17,2017-04-04 13:52:56,2017-04-06 15:33:07,2017-04-24,10.99,10.96,1,1,21.95,2,1,5.0,1.0,c5e25440a147367c5b2ee3d48f6ac7a5,11020,santos,SP,2.705,20.057002314814813,0,21.950000000000003
230c4b870a8eec405f6b5db505974701,0146c236b4c942e0ed107444e8a90463,delivered,2017-04-03 22:43:45,2017-04-03 22:55:19,2017-04-06 10:30:12,2017-05-15 11:17:34,2017-04-27,313.9,16.37,1,1,330.27,8,1,1.0,1.0,564feb90710b4f84399f931fa97ea704,88130,palhoca,SC,41.5234837962963,23.05295138888889,1,330.27
31339e08b23bc094968740000fba12f0,e3cce53d395f9c39230a95b77cee5595,delivered,2017-04-03 22:57:24,2017-04-03 23:05:09,2017-04-05 13:53:09,2017-04-11 04:48:03,2017-05-02,56.99,14.57,1,1,71.56,3,1,5.0,1.0,9d7afc91cde0d8fcc392a26d8a343aad,30666,belo horizonte,MG,7.243506944444444,28.04347222222222,0,71.56
3a2ccd64420d46c86f575892f6d83753,25cc0b71a9122c62a2880aa1ce12eedc,delivered,2017-04-03 23:05:43,2017-04-03 23:22:44,2017-04-04 16:14:35,2017-04-12 09:41:03,2017-04-26,49.0,14.52,1,1,63.52,1,1,5.0,1.0,6856178ce177496369e3a83fd143e621,24030,niteroi,RJ,8.441203703703703,22.03769675925926,0,63.519999999999996
550a019d25590b5b3b6d31c0fd3edbbb,1f7945736d0f303827055ca99168ad20,delivered,2017-04-03 23:09:50,2017-04-03 23:22:45,2017-04-04 14:37:51,2017-04-11 16:18:08,2017-05-05,30.9,10.96,1,1,41.86,1,1,5.0,1.0,6935b767c9c3c6d8c27c9a840bc5c238,36520,visconde do rio branco,MG,7.714097222222223,31.034837962962964,0,41.86
fdd1fb95516e360a47c2a3babcd4edd0,5da45c1f98656331089701cb8f850153,delivered,2017-04-03 23:19:02,2017-04-05 02:45:18,2017-04-07 14:42:19,2017-04-27 09:17:26,2017-05-02,34.9,14.52,1,1,49.42,1,1,4.0,1.0,e528ecbe1477d5b1772eee90ff2e9420,87355,juranda,PR,23.415555555555557,28.028449074074075,0,49.42
592d19865b28930fef28521989153b19,cf50471aa438813de301793fc3d81be4,delivered,2017-04-03 23:19:35,2017-04-03 23:30:09,2017-04-04 15:22:56,2017-04-12 14:48:08,2017-04-24,54.99,12.96,1,1,67.95,1,1,5.0,1.0,87b2e4a2df8e1635a1f89705abb6e94b,13026,campinas,SP,8.64482638888889,20.02806712962963,0,67.95
a91a58a44e67c3abb999f2ce1eb30b9a,d769538f29c012075ba25f00b68a3ca6,delivered,2017-04-04 00:28:35,2017-04-04 01:05:17,2017-04-04 15:28:39,2017-04-10 17:30:08,2017-04-25,54.9,11.77,1,1,66.67,1,1,4.0,1.0,abc5d89f00acd3f067ea79119ddbf445,17514,marilia,SP,6.709409722222222,20.980150462962964,0,66.67
12f5172274e18c74bed871bb07effe27,8b0f765ca8052238d9a3ac3949b4f52b,delivered,2017-04-04 00:30:54,2017-04-04 01:05:23,2017-04-06 13:52:42,2017-04-12 10:42:22,2017-04-27,49.9,17.09,1,1,66.99,2,1,5.0,1.0,db539c729198334582efc7b53c803c79,21020,rio de janeiro,RJ,8.42462962962963,22.97854166666667,0,66.99
97f3a84e96f9e837dae9f7e2f4570afe,74081feb88afbf611f4bb95713970ca2,delivered,2017-04-04 00:49:06,2017-04-04 01:05:25,2017-04-06 14:24:08,2017-04-17 15:05:44,2017-05-10,80.0,17.3,1,1,97.3,1,1,5.0,1.0,91649e225c832551bd36ef7f13c46f3e,86870,ivaipora,PR,13.59488425925926,35.96590277777778,0,97.3
55463000ff2ec17f2fc06a0b6a1c846c,4b0f5f7c3efeb7a2436e3b8b693f66c3,delivered,2017-04-04 00:55:54,2017-04-04 01:05:29,2017-04-05 15:51:04,2017-04-17 08:12:36,2017-04-27,35.9,14.11,1,1,50.01,1,1,5.0,1.0,5f37e3a4e259226acfcff519bb54fbc5,91350,porto alegre,RS,13.303263888888889,22.961180555555554,0,50.01
20fd43d1a1e8d1257044b8a17f3c7c5e,14723de10c5caea4f02a154f09f375ee,delivered,2017-04-04 01:35:58,2017-04-04 01:50:16,2017-04-05 06:39:57,2017-04-12 08:03:44,2017-04-25,104.69999999999999,28.02,3,1,132.72,1,1,5.0,1.0,93301b3d36827181311c650f0ceead5e,20780,rio de janeiro,RJ,8.269282407407408,20.933356481481482,0,132.72
abdc23d84a4a4a01070f271f0c2917c0,356c9b7649ebd5cabf095172e8801a57,delivered,2017-04-04 05:57:10,2017-04-04 06:15:34,2017-04-04 15:59:46,2017-04-13 12:08:45,2017-04-25,9.5,11.74,1,1,21.24,2,1,5.0,1.0,493faeaff7409eead1e70f8f9ae06289,6835,embu das artes,SP,9.258043981481482,20.751967592592592,0,21.240000000000002
3d7843619ba9dab89ba9aa58cfa11e31,7cf4a335251640a443891c9e2b332ff4,delivered,2017-04-04 06:25:31,2017-04-06 02:45:27,2017-04-06 13:48:58,2017-05-16 09:32:33,2017-05-10,79.0,24.55,1,1,103.55,1,1,2.0,1.0,f8fa0bef87496b42a2f082d4be137ed8,58043,joao pessoa,PB,42.129884259259256,35.732280092592596,1,103.55
9e813e49b77c015771ec80e16207d7b5,df4884b24ec1115c29871b4fd641105c,delivered,2017-04-04 07:07:26,2017-04-04 07:22:19,2017-04-04 15:22:56,2017-04-08 03:33:12,2017-04-27,189.0,18.06,1,1,207.06,9,1,5.0,1.0,2a2a35883d0f04349002038689e65cbd,24365,niteroi,RJ,3.8512268518518518,22.703171296296297,0,207.06
eb4e4098b7ba7c44df0ef857c570922f,1f3450ae3a184dfad52bbf5bd6b9d468,delivered,2017-04-04 07:12:19,2017-04-04 07:25:14,2017-04-05 13:08:33,2017-04-18 15:43:18,2017-05-10,34.9,10.96,1,1,45.86,4,1,5.0,1.0,2ee8cccf165911123a27fe2976739ef7,13846,mogi-guacu,SP,14.354849537037037,35.69978009259259,0,45.86
95e0a5152da13c4a3e8a6cbe3a0bada3,6490dd4caf44e930d8192751c2625634,delivered,2017-04-04 08:33:00,2017-04-04 08:45:14,2017-04-06 11:43:31,2017-04-12 17:37:50,2017-04-25,384.9,40.3,2,1,425.2,8,1,5.0,1.0,66a0e4ae01e565ad721e85f287a2315e,19813,assis,SP,8.37835648148148,20.64375,0,425.2
60d33f204669abf0795294143b54d6b4,0c759d0ffa38b978922b8a00506f6159,delivered,2017-04-04 09:19:31,2017-04-04 09:30:19,2017-04-12 11:57:08,2017-04-17 11:23:45,2017-04-25,99.9,16.85,1,1,116.75,3,1,5.0,1.0,7c67f115342d01560cd438fad6346a3c,19700,paraguacu paulista,SP,13.086273148148148,20.61144675925926,0,116.75
23f55194f215ebf6254bc34d267f7d9e,5c64fe29430b2b017083fe22fc224ba3,delivered,2017-04-04 09:36:12,2017-04-04 09:50:21,2017-04-06 14:42:29,2017-04-12 13:07:51,2017-05-02,27.9,16.05,1,1,43.95,1,2,4.0,1.0,6572b8069e6c5d1a2d5e8996c7e76c4c,8265,sao paulo,SP,8.146979166666666,27.59986111111111,0,43.95
7b419fad2990895cf43c738f8e7d2d55,9ce014a42bfa0fe0ff389adde017bb24,delivered,2017-04-04 09:36:28,2017-04-05 02:45:11,2017-04-06 11:28:05,2017-04-12 10:34:50,2017-05-08,222.8,37.71,2,2,260.51,1,1,1.0,1.0,1383a85c693c3af1f959f635a1cf9c4f,98600,tres passos,RS,8.040532407407408,33.59967592592593,0,260.51
9d7bda1d8caaa92f82edb8e4559852a8,95d17bc328718beea3fff69d2812d169,delivered,2017-04-04 09:56:53,2017-04-06 02:50:31,2017-04-11 06:32:48,2017-05-05 12:36:47,2017-04-25,349.0,13.05,1,1,362.05,1,1,1.0,1.0,2a05fe612c018e47cd05684d06f7311a,13221,varzea paulista,SP,31.111041666666665,20.585497685185185,1,362.05
9ba4f1229c25da86b79e5f8af0e56461,fea04944f4e1fe567fc5151c02529203,delivered,2017-04-04 10:10:15,2017-04-04 10:22:48,2017-04-10 12:27:45,2017-04-17 10:28:12,2017-05-02,599.98,25.42,2,1,625.4,6,1,5.0,1.0,d4e190a11aad26d64b625617455dcc4f,45880,camacan,BA,13.012465277777778,27.576215277777777,0,625.4
92460f9c0d34e466aef5b66f5c2ab91a,44f7cdbdaa2f209f0bbedbc33f49d1d3,delivered,2017-04-04 10:30:20,2017-04-06 02:42:56,2017-04-07 15:46:25,2017-04-17 13:30:09,2017-04-25,27.99,10.96,1,1,38.95,1,1,5.0,1.0,0437cfec74524dfc1fc5a78c8d085a9d,7193,guarulhos,SP,13.124872685185185,20.56226851851852,0,38.95
8e62788b1e26aaa3f5786c80788880e7,f653c60411d7c29ee2524922d2f5e39d,delivered,2017-04-04 10:34:49,2017-04-04 10:45:12,2017-04-12 07:58:37,2017-04-19 13:37:24,2017-05-08,179.8,38.44,2,1,218.24,10,1,3.0,1.0,96e7781aa131bc5f59f6d00840e73b20,29160,serra,ES,15.126793981481482,33.55915509259259,0,218.24
cb9900a635406b269d600f509cff8009,83e3f7358d95de5a715f87a7a59477b9,delivered,2017-04-04 10:38:26,2017-04-05 02:43:02,2017-04-07 14:58:21,2017-04-17 15:04:52,2017-04-28,27.9,14.52,1,1,42.42,1,1,3.0,1.0,ebffb851df64bae3b62d0cbf81498696,18290,buri,SP,13.185023148148149,23.55664351851852,0,42.42
60ddc3cf31819e316702f9ede42e26c7,d101df6a75bb39768e2dab7ce5dc125f,delivered,2017-04-04 10:41:08,2017-04-04 10:50:22,2017-04-04 10:58:13,2017-04-19 06:38:10,2017-04-25,169.98,28.72,2,1,198.7,1,2,5.0,1.0,a10fe3c477989c968aa284bd448b1d5b,18520,cerquilho,SP,14.831273148148147,20.554768518518518,0,198.7
df6d8b7768a047c2981bae0a24afbb01,2da8c3c9c24c362231c8724105c23404,delivered,2017-04-04 10:46:22,2017-04-04 10:55:24,2017-04-05 15:24:20,2017-09-19 15:08:19,2017-05-10,210.9,33.08,1,1,243.98,2,1,1.0,1.0,83a187df538ac982896968512093a175,60125,fortaleza,CE,168.18190972222223,35.55113425925926,1,243.98000000000002
215081bdcfcac0c856994ef5ad2fba20,b6e8ea3ec16b6ac5bc9207ad90b855cb,delivered,2017-04-04 10:53:00,2017-04-05 06:35:15,2017-04-05 16:07:37,2017-04-15 13:37:42,2017-04-25,139.9,26.21,1,1,166.11,1,1,5.0,1.0,5494c6357233e45ac00bc125c7510ec7,4890,sao paulo,SP,11.114375,20.54652777777778,0,166.11
f0a01b4f222cc1649a2e296b9efa16f1,04f60c113a9d149d793399b11f462448,delivered,2017-04-04 11:10:21,2017-04-04 11:23:15,2017-04-06 12:54:43,2017-04-18 11:12:59,2017-04-27,49.8,14.52,1,1,64.32,2,1,4.0,1.0,54aa4f57f592909db6f8e28caef75638,9811,sao bernardo do campo,SP,14.001828703703703,22.534479166666667,0,64.32
019e03014ec20cc2e3b180cdcf90b4e8,81375382bb64d7f7ba43b0bad8c033bd,delivered,2017-04-04 11:26:31,2017-04-05 11:22:51,2017-04-06 13:21:41,2017-05-18 12:55:37,2017-05-08,738.9,25.62,1,1,764.52,10,1,1.0,1.0,fd9d39fa11a8725fabb15d0ff706251c,62600,itapaje,CE,44.061875,33.52325231481481,1,764.52
6fc3f47545243b7a6829e48871d2f8f9,da64cce133f777c710f8c902f1b452d3,delivered,2017-04-04 11:33:28,2017-04-04 11:45:11,2017-04-04 16:57:49,2017-04-11 16:08:31,2017-05-04,85.0,17.59,1,1,102.59,1,1,5.0,1.0,61346bfa343a1a5814db5b16cd4d655a,20740,rio de janeiro,RJ,7.191006944444444,29.518425925925925,0,102.59
f691bccd49f326797b1c69eb55d2a354,7bc187ccb73d502b2088482e4fb0a16c,delivered,2017-04-04 11:45:56,2017-04-06 02:50:21,2017-04-07 10:09:03,2017-04-11 09:41:40,2017-05-05,69.9,15.25,1,1,85.15,1,1,5.0,1.0,39e943abc3dcbe0ff54fd2764cc47436,22281,rio de janeiro,RJ,6.913703703703704,30.50976851851852,0,85.15
c7004c253f4946f4e76829e46b303eab,ff337d1abc22aaa5f1712f7d208bbcff,delivered,2017-04-04 11:46:33,2017-04-05 11:50:16,2017-04-06 15:41:22,2017-04-11 08:52:28,2017-04-27,69.9,15.7,1,1,85.6,6,1,5.0,1.0,11c788dd7103c8da659ef65e3643c7ce,23585,rio de janeiro,RJ,6.879108796296296,22.509340277777778,0,85.60000000000001
e67aba456e4119812662af5c37e7b945,0fbe8d6603447c975e197c946e84aaa0,delivered,2017-04-04 12:06:24,2017-04-04 13:06:31,2017-04-05 12:29:03,2017-04-07 14:48:40,2017-04-25,157.8,14.87,1,1,172.67,1,1,5.0,1.0,517c865d450011c44e5ee00824de556a,4647,sao paulo,SP,3.1126851851851853,20.495555555555555,0,172.67000000000002
61ec926d48941b3edbd4b5d4aaed5356,0a378886758498633ec55eaa83c8ed35,delivered,2017-04-04 12:20:47,2017-04-05 13:06:57,2017-04-06 11:58:57,2017-04-12 10:43:21,2017-04-27,18.99,14.52,1,1,33.51,3,1,5.0,1.0,937c0e5ed5ad1aff057e91d1803bb9d0,86812,apucarana,PR,7.932337962962963,22.48556712962963,0,33.51
5a6a63148f6ab52879bb7c2d7117e366,65c9fdf79fdf0d4b98902fbf9617c171,delivered,2017-04-04 12:48:23,2017-04-05 02:35:36,2017-04-05 11:50:56,2017-04-11 13:23:04,2017-05-02,129.0,16.6,1,1,145.6,1,1,5.0,1.0,28da048f094c0c9cbbc5412bcf41b6b0,29395,ibatiba,ES,7.024085648148148,27.466400462962962,0,145.6
641e972f60486aa3ed5bc9d4f2fa1476,794b23cc669e1a76c2e5c363430bda00,delivered,2017-04-04 12:48:52,2017-04-04 13:10:56,2017-04-05 13:32:42,2017-04-10 07:45:48,2017-05-11,110.0,16.07,1,1,126.07,5,1,5.0,1.0,9a0e6d66161c523da1c2aedf95885bac,4516,sao paulo,SP,5.789537037037037,36.466064814814814,0,126.07
2e8a8d29b0f567fe40d69ed8342959e9,01ca0c5af5349f53a4087605008e9134,delivered,2017-04-04 12:52:36,2017-04-04 13:10:49,2017-04-06 16:01:53,2017-04-12 13:34:42,2017-04-26,179.8,22.48,2,1,202.28,5,1,5.0,1.0,a6613158ea14aa56bfa17e0d5181a735,13206,jundiai,SP,8.02923611111111,21.463472222222222,0,202.28
8a1173c84bbf754f61daf556a62fe1ed,94592fdb883217ce1d1c1436fb77890e,delivered,2017-04-04 13:01:04,2017-04-04 13:15:17,2017-04-05 11:03:39,2017-04-10 09:44:00,2017-04-27,169.9,22.66,1,1,192.56,5,1,5.0,1.0,ea413c4de30a628ab6c8f0f2cb35197a,6182,osasco,SP,5.863148148148148,22.457592592592594,0,192.56
d16d35b47ec2d842e3846a4c7f4586d0,7b05d440176a2b2e195cc8957cbdfc8c,delivered,2017-04-04 13:15:05,2017-04-04 13:25:20,2017-04-05 10:00:47,2017-04-10 20:48:13,2017-05-04,59.9,17.85,1,1,77.75,3,1,5.0,1.0,f6d9da147a1feafa65e8d57c51cea44a,21321,rio de janeiro,RJ,6.3146759259259255,29.447858796296295,0,77.75
8931c9e36c3b25b6ba7bfd32a38c1677,83e44a5511874831c347939adc6da046,delivered,2017-04-04 13:27:53,2017-04-06 02:46:15,2017-04-10 11:56:44,2017-04-19 11:38:41,2017-05-12,119.99,21.29,1,1,141.28,1,1,4.0,1.0,3ca5a15e04ae31d6e672d677f3fbea9a,83260,matinhos,PR,14.924166666666666,37.438969907407404,0,141.28
0fe1829613c45b423f51aa8949dd8d57,91a40cc40254f748df9028c2cfce3e69,delivered,2017-04-04 13:34:33,2017-04-04 13:45:14,2017-04-06 16:57:54,2017-04-11 15:23:12,2017-04-27,149.99,16.26,1,1,166.25,1,2,4.0,1.0,7ac1053db56152bf433d6249602a69de,38400,uberlandia,MG,7.075451388888889,22.43434027777778,0,166.25
81e035b07fa347e5b333f9a2b4616e2e,ee70ec5cb7972645152f727f099be202,delivered,2017-04-04 13:46:04,2017-04-05 06:35:18,2017-04-05 14:30:12,2017-04-20 13:14:40,2017-05-09,28.45,17.19,1,1,45.64,1,1,5.0,1.0,b049293d1dbfd9c038175bea4b9b0b72,95555,capao da canoa,RS,15.978194444444444,34.42634259259259,0,45.64
c61f24b4d04a247a7b8f182d3bdb7e18,6876c072b2c44bdeff9b5cc3eed9d108,delivered,2017-04-04 13:47:15,2017-04-04 14:02:57,2017-04-04 15:05:33,2017-04-12 15:24:23,2017-04-27,210.0,38.02,2,1,248.02,1,1,5.0,1.0,3ea0dc7679b16aaac1968748e60ea49e,35860,conceicao do mato dentro,MG,8.067453703703704,22.425520833333334,0,248.02
c38b7df1e86d6696584a1fd0134d90a3,b40d079359c3227ce06419dd806135ca,delivered,2017-04-04 13:57:32,2017-04-05 09:42:40,2017-04-05 19:15:06,2017-05-05 11:57:52,2017-05-11,59.9,24.91,1,1,84.81,2,1,5.0,1.0,4a9941e208fb44d44ca3a9aaf4020914,52171,recife,PE,30.91689814814815,36.41837962962963,0,84.81
df4b824bd4343d1cb124a2a17a87be00,78f47f58b2b6a086cf8c8fa4656bb3d9,delivered,2017-04-04 14:13:05,2017-04-04 14:25:18,2017-04-05 08:43:08,2017-04-11 13:45:46,2017-05-05,175.0,22.7,1,1,197.7,4,1,5.0,1.0,63ee31884a3ab3a49becde3f72b937e4,89245,araquari,SC,6.981030092592593,30.407581018518517,0,197.7
46db25fef4b8fb1f438f15f38808bde5,6ad1149ee2519543872d4e67f07c2e11,delivered,2017-04-04 14:37:27,2017-04-04 14:50:30,2017-04-05 13:53:06,2017-04-10 14:46:13,2017-04-27,279.9,16.13,1,1,296.03,2,1,5.0,1.0,1560ae4e352d6a5cf189003b34b2a889,3645,sao paulo,SP,6.006087962962963,22.39065972222222,0,296.03
e73c844f36e48f6d0cc8ae6b97a6176a,eb306b242f7bf44f262523b29c0f5883,delivered,2017-04-04 14:49:25,2017-04-04 15:05:15,2017-04-05 14:13:08,2017-04-17 13:58:03,2017-05-02,39.99,17.19,1,1,57.18,5,1,5.0,1.0,ae9d97a1ea6b874f00e59685354e587c,96170,sao lourenco do sul,RS,12.964328703703703,27.382349537037037,0,57.18000000000001
fd35f639e285f0bbaf74bda9f4e55b60,975205a0f979b7f66e9c34762117b38b,delivered,2017-04-04 14:54:18,2017-04-04 15:05:20,2017-04-05 16:35:50,2017-04-10 09:47:50,2017-04-27,285.9,17.21,1,1,303.11,1,1,5.0,1.0,7d34f4a28b0abbc5a8ae3e6fc49de2c5,4076,sao paulo,SP,5.787175925925926,22.378958333333333,0,303.10999999999996
6c3753f7fbeb117d143039b581ad02e8,52c3448009af9ce4e24f1ed762fcc419,delivered,2017-04-04 15:05:08,2017-04-04 15:15:30,2017-04-05 16:35:50,2017-04-11 18:08:27,2017-05-02,285.9,18.84,1,1,304.74,2,1,4.0,1.0,0bc5a6f1cf5d5831a16ee42effe67e15,22783,rio de janeiro,RJ,7.127303240740741,27.371435185185184,0,304.73999999999995
e4b7be2ee017ee255fb5c03eab0cc09b,5cabdd55383ef66f362b0c0f20aef2af,delivered,2017-04-04 15:17:28,2017-04-04 16:22:52,2017-04-06 06:36:58,2017-04-12 13:04:09,2017-05-16,18.9,16.05,1,1,34.95,2,1,5.0,1.0,ecdf3fcea5ba8b7a68af786d7c089518,90640,porto alegre,RS,7.907418981481482,41.36287037037037,0,34.95
63868c7ca7305355d478950dfe35cdcc,324edf2203293c57f30f5ce794687ab6,delivered,2017-04-04 15:33:10,2017-04-04 15:45:17,2017-04-05 13:52:37,2017-04-17 09:11:46,2017-04-25,39.9,11.74,1,1,51.64,1,1,4.0,1.0,b4a14bd29c6da3d4b9a28abac2047194,4929,sao paulo,SP,12.735138888888889,20.351967592592594,0,51.64
d85efeeca6be7949e59458c5d26169db,21caa667b0f79c15b879b304f8f25e9c,delivered,2017-04-04 15:50:23,2017-04-04 16:05:07,2017-04-06 11:38:41,2017-04-10 07:13:03,2017-04-25,72.62,9.5,1,1,82.12,1,1,4.0,1.0,4c98f17933ed33ed598bd7b3b904e8f0,4547,sao paulo,SP,5.640740740740741,20.340011574074072,0,82.12
77ea41cd71582db7c8dc337bbe28b561,7b680958f51abe7d42751d02c4e7fc63,delivered,2017-04-04 15:55:58,2017-04-06 02:43:19,2017-04-06 14:43:43,2017-04-12 17:35:46,2017-04-25,98.99,15.8,1,1,114.79,1,1,5.0,1.0,c75509c723877bfaa691bba889dcf227,14179,sertaozinho,SP,8.069305555555555,20.33613425925926,0,114.78999999999999
22b9b43e76d76d237c9e5646e47fc6e3,1a00ab086e473de2fb5ec217d4c6ca0e,delivered,2017-04-04 15:57:37,2017-04-06 02:45:26,2017-04-10 11:56:43,2017-04-19 15:34:26,2017-05-10,119.99,18.27,1,1,138.26,1,1,2.0,1.0,d7ef684a4356c48be1e9b1561092bef6,37130,alfenas,MG,14.983900462962962,35.33498842592593,0,138.26
525e11b26fdb7f41471d289897d0f6da,8f36bba3eb0b719188eec69560d5d815,delivered,2017-04-04 16:19:10,2017-04-04 16:30:20,2017-04-05 14:44:29,2017-09-19 14:58:10,2017-05-08,74.9,24.72,1,1,99.62,3,1,4.0,1.0,452ab8cfe9ab69e589da08845df9cebf,41925,salvador,BA,167.94375,33.320023148148145,1,99.62
11d6810af0b0d8982e3d67b4dae4374a,cb51b2fbaabd9799feab4820422b270a,delivered,2017-04-04 16:33:35,2017-04-04 16:45:21,2017-04-05 10:41:27,2017-04-10 10:43:43,2017-05-05,34.6,14.52,1,1,49.12,1,1,5.0,1.0,17bd7fdb73ba6e0c5b23ae0cea63ad51,20540,rio de janeiro,RJ,5.757037037037037,30.310011574074075,0,49.120000000000005
52f8ac328cbc9bdeac9bc1b3dc3932ed,8f5960ce9ff2bc0e6f234d3cb35edd30,delivered,2017-04-04 16:36:42,2017-04-04 16:50:12,2017-04-13 17:29:57,2017-04-19 13:24:56,2017-05-03,146.99,30.17,1,1,177.16,3,1,3.0,1.0,93ca12e4de81b372d261af20ef832fa4,5417,sao paulo,SP,14.866828703703703,28.30784722222222,0,177.16000000000003
72a903683024f7612875c6e8500a9980,05142fcea1f1b7eb475754abf33ece6e,delivered,2017-04-04 16:45:03,2017-04-04 16:55:27,2017-04-05 13:57:13,2017-04-12 13:05:50,2017-05-02,75.0,16.23,1,1,91.23,1,1,5.0,1.0,1d92720f87b068d217398e293f183567,37200,lavras,MG,7.847766203703704,27.30204861111111,0,91.23
1727e1c8b1ccb4c78510a8524bf1be08,7daeebe540c6e8bd905db7ddf5cdea6b,delivered,2017-04-04 16:58:10,2017-04-05 02:45:14,2017-04-05 10:00:43,2017-04-10 15:55:50,2017-05-02,59.9,16.12,1,1,76.02,1,1,4.0,1.0,3776c229a04a5072c6f36de7487ea5b6,13484,limeira,SP,5.956712962962963,27.292939814814815,0,76.02
375c717fbe948f24044e81178cc38b0e,f2be8c3486681610dd9649534c41f7ae,delivered,2017-04-04 16:59:43,2017-04-04 17:10:18,2017-04-06 16:01:52,2017-04-20 10:31:03,2017-05-05,159.0,18.54,1,1,177.54,10,1,3.0,1.0,c1d43ef6f70aff50201a1b882176a346,74936,aparecida de goiania,GO,15.730092592592593,30.291863425925925,0,177.54
