order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
199c3b00cc75bd2e16c40ac6447c673f,bab96faad3095a7d6a732267be6dde0d,delivered,2017-11-03 13:30:33,2017-11-03 13:46:04,2017-11-07 00:09:17,2017-11-09 14:48:38,2017-11-30,49.99,14.1,1,1,64.09,1,1,5.0,1.0,5146be751c87984f443dab196ba5bd70,3379,sao paulo,SP,6.054224537037037,26.437118055555555,0,64.09
a1259693d26fb84a646c5c4a913a7c40,f1dd969025776935e2b9dd2a17ec87c2,delivered,2017-11-03 13:32:48,2017-11-03 13:46:12,2017-11-03 21:07:49,2017-11-10 20:18:50,2017-12-05,99.99,27.24,1,1,127.23,2,1,2.0,1.0,9a929d2c704fcfc61537b117d73343c9,55297,garanhuns,PE,7.281967592592593,31.435555555555556,0,127.22999999999999
02e8498a91ec0e72dfaff47b27c805a3,c4866f0b17eceb1322854c023648a596,delivered,2017-11-03 13:40:44,2017-11-04 07:30:41,2017-11-08 18:06:33,2017-11-18 12:41:58,2017-12-13,84.9,17.84,1,1,102.74,1,1,5.0,1.0,d2e88d9c50422550ee9b0fc82c8208c4,95084,caxias do sul,RS,14.959189814814815,39.4300462962963,0,102.74000000000001
7a415e8280c3ae4d608481124c4f5d62,6dad401ac9c02f5effed0476a0ece1ab,delivered,2017-11-03 13:51:16,2017-11-03 14:10:31,2017-11-06 21:32:47,2017-11-14 20:22:20,2017-11-29,51.9,16.8,1,1,68.7,1,1,4.0,1.0,03ab83a91e0c343bb0d7aa605338a013,17480,cabralia paulista,SP,11.271574074074074,25.42273148148148,0,68.7
9ddd723e703903eeb90abbd2af0ddc24,51906f3d3c10f0e444f0aec2dfc634aa,delivered,2017-11-03 13:54:42,2017-11-04 04:30:23,2017-11-06 14:18:46,2017-11-16 21:08:48,2017-12-05,19.9,34.15,1,1,54.05,1,1,5.0,1.0,cd76e52dafb3175406b252a1959aa83d,96900,sobradinho,RS,13.301458333333333,31.420347222222222,0,54.05
b3459a0ddec3dda60a8ab19fb172dfef,705813c814878d75d94346db9873e076,delivered,2017-11-03 13:58:47,2017-11-03 14:10:41,2017-11-07 16:17:05,2017-11-17 19:33:12,2017-12-07,113.57,18.04,1,1,131.61,2,1,4.0,1.0,76655d8b3010c7235a58a9e0678a3857,95200,vacaria,RS,14.232233796296295,33.41751157407408,0,131.60999999999999
72467f16c5938bd5447af741ba86fdd2,9688408b34c468b57cd16b38bb6a5e99,delivered,2017-11-03 14:04:24,2017-11-03 14:15:38,2017-11-07 11:43:02,2017-11-10 19:59:51,2017-11-28,289.9,22.52,1,1,312.42,3,1,5.0,1.0,9c5bb4e3494d918764d1c7abe807c9d0,5421,sao paulo,SP,7.246840277777777,24.413611111111113,0,312.41999999999996
ecf04d68c5337972de2653e72f80790c,46eb0a46c1f4b94323047849aa20e7d6,delivered,2017-11-03 14:08:28,2017-11-03 14:26:36,2017-11-06 20:18:51,2017-11-07 11:58:56,2017-11-17,78.0,9.36,1,1,87.36,2,1,5.0,1.0,0b63b24d8169708a441e38f95f44f3ff,9520,sao caetano do sul,SP,3.9100462962962963,13.410787037037037,0,87.36
5312bad5331c273fdc6cb8069bedcd03,80911d64b01b8af716553f3b45393ad1,delivered,2017-11-03 14:23:33,2017-11-04 07:30:41,2017-11-08 19:19:21,2017-11-17 20:28:45,2017-11-23,50.0,13.37,1,1,63.37,1,1,5.0,1.0,13bc0286a7f3ab0b58291344147200af,17527,marilia,SP,14.25361111111111,19.4003125,0,63.37
8bc3152ee315178b8a67ad565033f9c4,930bad6ba843cfae6c6f9ec4d673f276,delivered,2017-11-03 14:25:13,2017-11-04 05:15:24,2017-11-07 16:57:10,2017-11-23 20:32:32,2017-11-24,97.77,14.43,1,1,112.2,1,1,4.0,1.0,deb7c01a9d320206a6e1502e6e80d7e2,24412,sao goncalo,RJ,20.255081018518517,20.399155092592594,0,112.19999999999999
3b7a87febfa65d4cf29ad7ab9cab8c0d,353a6978b7471f4655e274156b120b96,delivered,2017-11-03 14:40:51,2017-11-04 06:10:23,2017-11-07 18:32:44,2017-11-14 19:48:58,2017-11-24,89.9,15.38,1,1,105.28,1,1,5.0,1.0,4c63891f8504cd2c882836b549ca9ed1,38411,uberlandia,MG,11.213969907407407,20.38829861111111,0,105.28
0ebe7b603e2e4b83d9adf9f169585f0d,3ffe2ccbfbf181d3e261ff9ba134a26d,delivered,2017-11-03 14:42:52,2017-11-03 14:55:28,2017-11-06 19:28:50,2017-11-18 18:08:44,2017-11-23,7.5,11.85,1,1,19.35,1,1,5.0,1.0,34263d90024a9191f248ee8a2c751de1,18550,boituva,SP,15.142962962962963,19.38689814814815,0,19.35
610978786c543b1b75c537dcd82a8d10,92c9d31b34b4cf780fa6b3e82693fa27,delivered,2017-11-03 14:48:02,2017-11-03 15:06:29,2017-11-07 15:55:02,2017-11-10 23:48:31,2017-11-23,78.25,12.05,1,1,90.3,3,1,5.0,1.0,695a6fa8320a8e2a9e2117e3c10848e8,9371,maua,SP,7.375335648148148,19.383310185185184,0,90.3
65e27b07de33e18c80be0dd01195c731,0a8f03524c924dc183dc03a100daac94,delivered,2017-11-03 14:50:46,2017-11-03 15:06:34,2017-11-06 20:34:53,2017-11-10 14:19:22,2017-11-24,70.89,15.94,1,1,86.83,1,1,1.0,1.0,75f60ea9e06cc3308210f6fc5eab3c09,8081,sao paulo,SP,6.978194444444444,20.381412037037038,0,86.83
939d9e122aaa16bc3792f827d94aa25f,f04737dd8402bedda40458aa14aca131,delivered,2017-11-03 15:00:55,2017-11-04 04:45:55,2017-11-10 22:18:59,2017-11-16 11:58:58,2017-12-05,31.9,12.48,1,1,44.38,1,1,3.0,1.0,5e7643b562ec10d77a4de5dfc2a5d18c,37466,itamonte,MG,12.873645833333333,31.374363425925925,0,44.379999999999995
9e26cbec7523f810798d1b3df04fa17a,468e665c6f787d6cd555482460df1b3f,delivered,2017-11-03 15:10:22,2017-11-03 15:30:56,2017-11-03 21:22:17,2017-11-08 14:44:37,2017-11-27,24.95,16.11,1,1,41.06,1,1,5.0,1.0,dab132ef31d0f8034b098624d1545e77,5056,sao paulo,SP,4.9821180555555555,23.367800925925927,0,41.06
30633a14243612a15ee813ff2d6814d2,400454b87af26cd25c67f15a9e9657cd,delivered,2017-11-03 15:10:40,2017-11-04 06:46:38,2017-11-06 19:35:37,2017-11-07 22:09:29,2017-11-16,89.9,11.83,1,1,101.73,1,1,4.0,1.0,f1d39be267a33e57881986d6a2a42911,11310,sao vicente,SP,4.290844907407408,12.367592592592592,0,101.73
0ff4f3385afd05bfdf9a3c39fb32766b,360d84083dc972ab6f34d90ee8c44dbf,delivered,2017-11-03 15:14:03,2017-11-04 15:10:29,2017-11-08 19:03:15,2017-11-17 21:28:42,2017-11-23,24.9,11.85,1,1,36.75,3,1,5.0,1.0,8588ffeed09487d07cfb0442a51d2b0b,11618,sao sebastiao,SP,14.260173611111112,19.365243055555556,0,36.75
1ae12b6aeac8467444bd1b07ab3c793a,dc7633763aa34b15ed79ce81651a5b3e,delivered,2017-11-03 15:16:50,2017-11-03 15:30:56,2017-11-03 21:03:34,2017-11-07 15:49:53,2017-11-24,55.0,17.67,1,1,72.67,1,1,5.0,1.0,743b6b21edcc4f0a9be82e591187e0a8,1329,sao paulo,SP,4.022951388888889,20.363310185185185,0,72.67
548c4aaaafce95ab8c06ac6a2f38d1cf,49222a9298b24e84f192e9e1c8830f03,delivered,2017-11-03 15:31:53,2017-11-03 15:46:31,2017-11-06 19:38:59,2017-11-17 20:09:06,2017-11-28,58.99,15.16,1,1,74.15,5,1,5.0,1.0,7d10d8a69b9a324de73dbd47850b028e,35430,ponte nova,MG,14.192511574074073,24.352858796296296,0,74.15
51bf8106a8d1c81d402b04fe983b9b0c,bdd3a5816bdefe796314c23a22f42f38,delivered,2017-11-03 15:38:59,2017-11-03 16:30:27,2017-11-06 22:54:37,2017-11-17 23:14:51,2017-12-04,44.9,42.76,1,1,87.66,1,1,4.0,1.0,5c60d93d30882cdd81708742077e214a,59080,natal,RN,14.316574074074074,30.347928240740742,0,87.66
9d37f81251d833e6328fe07745bfc2d0,b3c098f5250d9a6b7745b6888783a949,delivered,2017-11-03 15:52:40,2017-11-04 05:05:35,2017-11-06 21:53:46,2017-11-14 18:58:57,2017-12-05,23.99,15.1,1,1,39.09,1,1,5.0,1.0,ddca77853118e7de2caec7e1896c5eb8,88372,navegantes,SC,11.129363425925925,31.338425925925925,0,39.089999999999996
f3d5876234a5858786970f692f06c3ad,d904f9160d1d66c620b81536ec9399e3,delivered,2017-11-03 15:56:17,2017-11-03 16:30:26,2017-11-09 00:46:44,2017-11-24 20:29:15,2017-11-30,230.98,20.86,1,1,251.84,3,1,5.0,1.0,0cf744fa8ef832c2bd5f9208629d3967,78552,sinop,MT,21.189560185185186,26.33591435185185,0,251.83999999999997
c11faa9e69b3bc1dcafb2d5238ca7a89,ffa78a5bd171f26facc78c0409e86d3f,delivered,2017-11-03 16:19:56,2017-11-04 05:45:54,2017-11-07 18:52:03,2017-11-21 17:03:15,2017-11-29,41.3,15.1,1,1,56.4,1,1,4.0,1.0,1f9729b02f212888228746412a90f421,89280,sao bento do sul,SC,18.03008101851852,25.31949074074074,0,56.4
78dd5af5b7e40608ff69ca03bb016ed7,9f081be86699e3a0e6f31b91208a5efd,delivered,2017-11-03 16:22:00,2017-11-07 07:30:39,2017-11-07 12:33:23,2017-11-10 20:41:57,2017-12-04,299.74,33.62,2,1,333.36,1,1,5.0,1.0,3e9c0b1e800b33f972c4ae67e035f3e2,20231,rio de janeiro,RJ,7.1805208333333335,30.318055555555556,0,333.36
8d23184181b28b55b4c150dec4f0f010,7e31cd32eb35df97b975d4a33e21a349,delivered,2017-11-03 16:34:30,2017-11-04 16:45:37,2017-11-14 22:18:57,2017-12-01 21:48:55,2017-12-01,578.0,76.38,2,1,654.38,3,1,3.0,1.0,9b6a169c5966850bb9c65b838d468f98,91770,porto alegre,RS,28.218344907407406,27.309375,1,654.38
d33ed17c28104a5821b0aed3fd7323d0,6cd040460d7a32fa711a4da0dc30f187,delivered,2017-11-03 16:38:02,2017-11-03 16:50:50,2017-11-06 22:31:22,2017-11-16 16:21:08,2017-12-04,15.0,16.79,1,1,31.79,1,2,5.0,1.0,a0701efdde78341b097d00c789d35b97,78580,alta floresta,MT,12.98826388888889,30.306921296296295,0,31.79
76d820534ecdb9ff90b20c635d1c593c,197b426cedb5936cdb34c7ac176d58b9,delivered,2017-11-03 16:43:28,2017-11-06 14:33:03,2017-11-07 19:28:54,2017-11-08 21:34:59,2017-11-24,202.0,26.87,2,2,228.87,2,1,1.0,1.0,49edba1328b35f23bd65375cf625b546,81920,curitiba,PR,5.202442129629629,20.303148148148146,0,228.87
3b5e83bf808e04da4aaa1241937881ee,f5761c27a8914fea59ddbb75406d6c63,delivered,2017-11-03 16:46:13,2017-11-03 17:30:51,2017-11-06 16:22:15,2017-11-28 02:24:22,2017-11-28,243.0,26.25,1,1,269.25,1,1,3.0,1.0,5f7ec44cc59400e228915ad065285fe8,64095,teresina,PI,24.401493055555555,24.301238425925927,1,269.25
77e866a3acbb6e6eaf2ffe9089313076,4c6bc85dca1705923c61ce674c99dca4,delivered,2017-11-03 16:49:37,2017-11-03 17:30:50,2017-11-06 19:11:54,2017-11-09 15:32:25,2017-11-21,84.99,9.41,1,1,94.4,4,1,4.0,1.0,e9fcb1c22404eb2c263c61a842c23055,8340,sao paulo,SP,5.9463888888888885,17.298877314814813,0,94.39999999999999
56d77478af78c445066db1c9876e9e84,7761db7d7db3e4698410581198304c86,delivered,2017-11-03 16:49:40,2017-11-03 17:09:20,2017-11-10 16:12:15,2017-11-21 17:09:16,2017-11-29,139.94,30.82,1,1,170.76,3,1,3.0,1.0,118a4d2ca6098b5df303beca4c208642,20270,rio de janeiro,RJ,18.01361111111111,25.298842592592592,0,170.76
2f0406761edfc84594b3ff458e5ddc6a,a07f5d3331424e82b9b329f311a53646,delivered,2017-11-03 16:55:44,2017-11-03 17:30:50,2017-11-06 19:57:46,2017-11-14 17:38:55,2017-11-27,159.77,15.87,1,1,175.64,4,1,1.0,1.0,767e0ad33a0e895fff80604570c885e0,87111,sarandi,PR,11.029988425925925,23.29462962962963,0,175.64000000000001
0c46fe7e5915cf8413d797e298c50dba,e16a28ecd0cf7f1010c6719d14666d69,delivered,2017-11-03 16:55:46,2017-11-04 04:35:32,2017-11-06 20:46:41,2017-11-15 00:21:28,2017-11-28,107.0,25.59,1,1,132.59,1,1,5.0,1.0,c0f65d36aefea8816ca9498185fe6167,22775,rio de janeiro,RJ,11.309513888888889,24.29460648148148,0,132.59
245547d35a6f1c94c1e2546ab3322e0f,58f76e4a043d24cfeaf71cb24f22854f,delivered,2017-11-03 17:01:40,2017-11-03 17:30:50,2017-11-06 15:18:57,2017-11-21 20:17:10,2017-11-29,153.0,35.06,2,2,188.06,10,1,1.0,1.0,86abea0b1511d2e6b8a256580fb49c83,37410,tres coracoes,MG,18.13576388888889,25.29050925925926,0,188.06
a3a45c1c1ea8a1242a535611257bb20e,38fa174df046c2ecf4405b469f8ff03d,delivered,2017-11-03 17:02:04,2017-11-03 17:11:27,2017-11-06 21:34:44,2017-11-14 21:38:48,2017-11-30,146.0,15.77,1,1,161.77,1,1,4.0,1.0,3c721f9508cd151923d3c7b2c5869743,37600,cambui,MG,11.192175925925927,26.29023148148148,0,161.77
de09e6c4676182436c36ae4f25bd78bc,0e896e4e843f99d1fa8220549ce4024f,delivered,2017-11-03 17:19:11,2017-11-03 17:30:54,2017-11-07 19:26:57,2017-11-20 18:18:26,2017-11-30,35.99,17.63,1,1,53.62,1,1,4.0,1.0,f17619a8db648adb2dd504e94873839a,51190,recife,PE,17.041145833333335,26.27834490740741,0,53.620000000000005
6baf65efe2c7c4b1641a061fa14fb621,b31906ef88a33db8378664ff5dbc1730,delivered,2017-11-03 17:25:26,2017-11-03 18:30:26,2017-11-06 21:17:03,2017-11-13 20:47:50,2017-11-24,49.0,14.1,1,1,63.1,1,1,5.0,1.0,85fb37cacc45dfc2696bfb510fe411f4,30180,belo horizonte,MG,10.140555555555556,20.27400462962963,0,63.1
f4b61d27084d490fb0046eeffa1af17f,6ba2b4d1755c093c1e43843f094a041f,delivered,2017-11-03 17:27:44,2017-11-03 18:30:37,2017-11-06 23:32:41,2017-11-10 17:32:31,2017-11-28,89.9,17.88,1,1,107.78,3,1,5.0,1.0,a1b1ba35bba0f6ad5ec156792d50bde7,20510,rio de janeiro,RJ,7.00332175925926,24.272407407407407,0,107.78
3f6dd48701c4fd8500f4c6d8862a806e,d6178ecd6b4f4ff8516d93c3229ba481,delivered,2017-11-03 17:33:08,2017-11-03 18:30:37,2017-11-10 22:05:47,2017-12-01 19:27:47,2017-12-22,48.9,34.15,1,1,83.05,1,1,5.0,1.0,a33b71268bed518bd63c349f006f2aa8,68545,pau d'arco,PA,28.079618055555557,48.26865740740741,0,83.05
da6d090f46627439b85ff58686e17188,d8607ecca170f7c86ab6d37b1c2b9219,delivered,2017-11-03 17:44:50,2017-11-03 18:30:37,2017-11-07 22:07:00,2017-11-20 21:51:38,2017-11-29,120.0,18.12,1,1,138.12,2,1,5.0,1.0,80d1acba72cc1dd62e91c5858bed0ef2,40015,salvador,BA,17.171388888888888,25.260532407407407,0,138.12
1a26633be71803d169cfddfaa40fed21,d2a77ed2ed00384958dee158e179ed9b,delivered,2017-11-03 17:45:48,2017-11-03 18:30:37,2017-11-09 19:41:16,2017-11-20 21:51:39,2017-12-04,72.0,17.75,1,1,89.75,4,1,5.0,1.0,f64ec6d8dd29940264cd0bbb5ecade8a,25665,petropolis,RJ,17.170729166666668,30.25986111111111,0,89.75
3e8a5d740a1e7db9eb5bdc6262644e88,0a80080a56579c6f51865b39c589b3b3,delivered,2017-11-03 18:03:26,2017-11-03 18:30:23,2017-11-06 20:15:08,2017-11-10 14:12:07,2017-11-23,71.98,33.2,2,1,105.18,1,1,5.0,1.0,a327e24eb412d88da38902427a3cf4bf,20040,rio de janeiro,RJ,6.839363425925926,19.24761574074074,0,105.18
5b52136f452a7ee355f34fd4b2eb99b2,f568f19edc4fbbd907c3310b56b05f64,delivered,2017-11-03 18:06:09,2017-11-03 18:30:24,2017-11-09 18:29:02,2017-11-21 22:07:46,2017-12-01,215.56,19.75,1,1,235.31,4,1,4.0,1.0,08c3ccdcc31144cf6e0159fe71807428,53070,olinda,PE,18.16778935185185,27.245729166666667,0,235.31
b93e3a733006e1228ffb0f8a5550e9ab,f745cc20c9f5a199205e7f08487942a0,delivered,2017-11-03 18:19:38,2017-11-03 18:30:38,2017-11-07 15:59:32,2017-11-13 19:57:27,2017-11-23,91.8,25.38,2,1,117.18,1,1,5.0,1.0,e3d7a0d45bdf701f056d1c423f8bf0f8,12490,sao bento do sapucai,SP,10.067928240740741,19.23636574074074,0,117.17999999999999
a235dd3be106ba5b2ea4610274402898,ff276f0cb2bfdd357bd5c9f717921b29,delivered,2017-11-03 18:34:16,2017-11-03 19:30:40,2017-11-06 20:51:42,2017-11-09 17:48:47,2017-11-16,284.9,9.25,1,1,294.15,3,1,5.0,1.0,c7fb8ec1ea35af7e89f989b6e17e2bd8,3729,sao paulo,SP,5.968414351851852,12.226203703703703,0,294.15
67396d4e8e815db60a202db276db16a5,62cead6bcb096984c493d6121222d104,delivered,2017-11-03 18:36:43,2017-11-03 19:30:37,2017-11-06 17:27:01,2017-11-18 15:44:47,2017-12-13,143.0,18.0,1,1,161.0,2,1,4.0,1.0,1e433d2aca7584032f8f56d51643e605,8461,sao paulo,SP,14.880601851851852,39.22450231481481,0,161.0
d29cafb654e73fca65371aec22d88ca8,fddf4e8ce2d30dd5bfc274713de9ff00,delivered,2017-11-03 18:39:33,2017-11-03 19:30:37,2017-11-06 20:17:47,2017-11-11 16:57:34,2017-11-16,129.9,37.0,1,1,166.9,1,2,5.0,1.0,85c30f6989528b01b07b63e28299b9bd,8452,sao paulo,SP,7.9291782407407405,12.222534722222223,0,166.9
b621235d09fbfbe88d897969dd240b59,da0b203dc40242d27e707a12c147592e,delivered,2017-11-03 18:43:16,2017-11-04 11:10:49,2017-11-06 20:42:13,2017-11-21 21:09:26,2017-11-23,49.9,14.1,1,1,64.0,1,1,5.0,1.0,8c532c86e424b28e85997dd891e26d5d,23068,rio de janeiro,RJ,18.10150462962963,19.219953703703705,0,64.0
cfae1e992eeb0f51ba0de3ddb87b33da,864a3144c2c9184d85067dc7869ddf8c,delivered,2017-11-03 19:05:47,2017-11-03 19:30:38,2017-11-06 14:51:07,2017-11-21 21:37:20,2017-12-07,89.9,44.48,1,1,134.38,1,1,5.0,1.0,7a41dff0e8b1ea9c1f2a8b290ea80ba5,66050,belem,PA,18.105243055555555,33.20431712962963,0,134.38
7d512c7210020b9a4d7a90bfece69a65,e33468eb1b5573fce44adf067714e3bb,delivered,2017-11-03 19:11:40,2017-11-03 19:30:38,2017-11-06 20:58:52,2017-11-14 19:03:01,2017-11-16,78.0,7.8,1,1,85.8,2,1,5.0,1.0,68598b654c53799834f0abc847bd4a06,5797,sao paulo,SP,10.993993055555556,12.200231481481481,0,85.8
0fa7d9bf5e4786e331c11c950cb4082d,84d5cbd634044145813051a966db04a5,delivered,2017-11-03 19:16:55,2017-11-03 19:30:40,2017-11-07 01:08:57,2017-11-09 16:29:23,2017-11-28,49.95,12.69,1,1,62.64,6,1,4.0,1.0,8e3d7e64a92ee5879a360326258c952e,9910,diadema,SP,5.883657407407408,24.196585648148147,0,62.64
64999819cdd2759997379730b8aa6e22,a55be87e0827244fc065dff0bd28b41b,delivered,2017-11-03 19:20:02,2017-11-07 07:30:45,2017-11-08 20:05:22,2017-11-18 14:21:53,2017-11-24,56.99,11.9,1,1,68.89,1,1,3.0,1.0,325bdb07397fb78bf188c812e3c16ef7,13295,itupeva,SP,14.79295138888889,20.194421296296298,0,68.89
0713892246596f649555ebebe57a9a7b,012413f25e1a3f143b2001198e916594,delivered,2017-11-03 19:23:19,2017-11-03 19:35:22,2017-11-06 20:18:45,2017-11-14 19:03:30,2017-11-23,89.9,13.65,1,1,103.55,1,1,1.0,1.0,99251d77284980383662133057fe855b,13880,vargem grande do sul,SP,10.986238425925926,19.192141203703702,0,103.55000000000001
4f3428d2bdfb5f3910f874c72120c9f1,1d9d0514065fd217ca789f34d9cbe3d3,delivered,2017-11-03 19:30:41,2017-11-03 20:30:54,2017-11-07 15:09:15,2017-11-13 22:29:13,2017-11-27,189.8,16.96,1,1,206.76,12,2,5.0,1.0,15702b42095b880565ce41d4b1511814,19814,assis,SP,10.123981481481481,23.187025462962964,0,206.76000000000002
ff8d0c8b5c1e8bdd6f8e3170f6fd62fd,1aee0c71b6dc4f257027beeadecb892e,delivered,2017-11-03 20:02:58,2017-11-03 20:30:54,2017-11-06 20:12:53,2017-11-10 15:22:57,2017-11-29,98.99,21.18,1,1,120.17,2,1,4.0,1.0,6025e80315175e0241fc6e35c42916a9,85907,toledo,PR,6.805543981481481,25.16460648148148,0,120.16999999999999
f76887473f528c398659936663331251,696a9ef6ad57273c88e865b52f3f121a,delivered,2017-11-03 20:03:34,2017-11-03 20:30:52,2017-11-07 14:38:42,2017-11-13 17:39:21,2017-11-23,59.9,13.44,1,1,73.34,7,1,4.0,1.0,a7657330b1c135f3acd420326e335b2c,38550,coromandel,MG,9.899849537037037,19.164189814814815,0,73.34
5f3e315da0dbfdaabd6f8cff4fd2946a,ed9ff4f184dba21d515f97c12dbd94ab,delivered,2017-11-03 20:23:47,2017-11-03 20:35:24,2017-11-10 14:36:40,2017-11-13 15:38:50,2017-11-17,49.9,8.72,1,1,58.62,1,1,5.0,1.0,743b6b21edcc4f0a9be82e591187e0a8,1329,sao paulo,SP,9.802118055555555,13.150150462962962,0,58.62
fb044859ae3cc0721c694443c343aed4,68a9d3c0bf69c9cba801481e649385fc,delivered,2017-11-03 20:25:39,2017-11-03 21:31:22,2017-11-06 21:29:04,2017-11-07 18:04:58,2017-11-16,170.0,18.92,2,1,188.92,3,1,5.0,1.0,83b82ec5bf93a47ccfbe05452ea32009,13820,jaguariuna,SP,3.9023032407407405,12.148854166666666,0,188.92000000000002
2f8faef508a5a7ba5de0b455cd768da8,fba329d7c026661be9487ed474865365,delivered,2017-11-03 20:44:04,2017-11-07 07:30:29,2017-11-07 19:14:56,2017-11-21 21:55:45,2017-12-04,69.9,25.77,1,1,95.67,1,1,5.0,1.0,bb0aea12660bf8bd536b39fddbc336ee,71665,brasilia,DF,18.04978009259259,30.136064814814816,0,95.67
47c29eebd9fb0e4d67c674f78e396be4,2106bd665826da836965bbcb2f5f1243,delivered,2017-11-03 20:50:46,2017-11-03 21:10:22,2017-11-09 16:12:39,2017-11-15 13:58:41,2017-11-23,79.0,12.05,1,1,91.05,1,1,2.0,1.0,d1690fc33a52a1ffdc2ecde9ee88d7c9,8320,sao paulo,SP,11.713831018518519,19.131412037037038,0,91.05
55b961963d4c9e193651ea6c3dc6c8df,224689d429a1c827143ed03ceb6f02a5,delivered,2017-11-03 21:02:25,2017-11-03 21:10:36,2017-11-07 21:51:05,2017-11-08 19:09:06,2017-11-16,24.99,7.78,1,1,32.77,1,1,3.0,1.0,d2a784c948d14252def59dd0c2e49170,1048,sao paulo,SP,4.92130787037037,12.123321759259259,0,32.769999999999996
843c4657d0e36a64ee5819729168339d,ed0d1253fed97fe35c2ac3c747e76147,delivered,2017-11-03 21:08:04,2017-11-03 21:31:22,2017-11-06 22:24:41,2017-11-27 23:53:01,2017-12-11,146.99,33.48,1,1,180.47,3,1,5.0,1.0,0dd8363b55b6c0635a09dd43297e2291,68742,castanhal,PA,24.11454861111111,37.11939814814815,0,180.47
e31ec91cea1ecf97797787471f98a8c2,56b18e2166679b8a959d72dd06da27f9,delivered,2017-11-03 21:08:33,2017-11-03 21:31:20,2017-11-06 18:24:41,2017-11-16 19:58:39,2017-12-05,689.0,22.07,1,1,711.07,2,1,5.0,1.0,73c2643a0a458b49f58cea58833b192e,92120,canoas,RS,12.951458333333333,31.1190625,0,711.07
f5f29bce586850f2fb4f268aba6ed81d,1c5499ade6e45b15ecab428e2390e38a,delivered,2017-11-03 21:09:53,2017-11-03 21:31:22,2017-11-06 21:43:02,2017-11-13 22:51:56,2017-11-24,190.83,12.84,1,1,203.67,4,1,3.0,1.0,d5419994a02a55d4b7cd00e77fabdbae,18560,ipero,SP,10.070868055555556,20.118136574074075,0,203.67000000000002
43caa2bfbf19b07993e7794248faec20,4de98243699a77c4e13518505c0cf598,delivered,2017-11-03 21:11:11,2017-11-03 21:31:19,2017-11-06 19:42:13,2017-11-27 16:05:48,2017-12-04,25.9,16.79,1,1,42.69,4,1,5.0,1.0,88a5947eba137391941e7c0d9a4532d8,78890,sorriso,MT,23.78792824074074,30.117233796296297,0,42.69
4480ac0eaab783664bd03d73f20e2896,f7c0d5a379b38678cfe086ea1d2da350,delivered,2017-11-03 21:12:11,2017-11-03 21:31:20,2017-11-04 14:32:19,2017-11-06 11:09:00,2017-11-23,179.8,27.3,2,1,207.1,2,1,3.0,1.0,ea2823cb06ffee228889fd07321fef42,7123,guarulhos,SP,2.581122685185185,19.116539351851852,0,207.10000000000002
182c7c260aa89ec58595803372f60d1a,e29730c885561e3856928e2a8ed485a6,delivered,2017-11-03 21:21:10,2017-11-03 21:35:23,2017-11-10 18:54:38,2017-11-23 00:31:43,2017-11-23,24.5,11.85,1,1,36.35,3,1,5.0,1.0,5e3e9e897d07a80fc2af58088a84812a,11495,guaruja,SP,19.132326388888888,19.110300925925927,1,36.35
502b66ddeae1875100eae9074f5d189a,e0d0e51f1bc61b27465dd7c88d25874d,delivered,2017-11-03 21:22:38,2017-11-03 21:35:23,2017-11-16 20:21:36,2017-11-22 20:14:40,2017-11-27,169.0,21.67,1,1,190.67,1,1,4.0,1.0,a984da262e44d5df9e224ee3072c3717,13481,limeira,SP,18.952800925925924,23.109282407407406,0,190.67000000000002
a2d899ba8a26c87fd1ae28e82fc25c85,7dda8fd8754df0adc18192f2a0749264,delivered,2017-11-03 21:48:54,2017-11-03 22:31:29,2017-11-07 20:23:45,2017-11-10 12:09:16,2017-11-16,157.0,14.49,1,1,171.49,7,1,5.0,1.0,386e31ecc3dc1faaa5255e184fea1e5d,8421,sao paulo,SP,6.597476851851852,12.091041666666667,0,171.49
1e1fb779dc3ea5b2ece7892f4b1824cc,bfdc91ba39894bf8935c66e17060382d,delivered,2017-11-03 21:54:45,2017-11-07 07:30:50,2017-11-07 18:38:38,2017-11-14 19:44:55,2017-11-16,95.0,7.92,1,1,102.92,1,1,4.0,1.0,611009570f605781020550bff8c0d7a5,6013,osasco,SP,10.909837962962962,12.086979166666667,0,102.92
8c732378425fb2cff245875c583e5940,3b88328d97cf71ef65260850f89afb08,delivered,2017-11-03 21:56:38,2017-11-03 22:31:29,2017-11-09 15:39:23,2017-11-17 12:14:38,2017-11-30,59.8,33.58,2,1,93.38,1,1,5.0,1.0,2ee77d43be5a64c61343323bd5b1ce16,46165,dom basilio,BA,13.595833333333333,26.085671296296297,0,93.38
811ecf2dd75f2d765763c2c20c539cdf,1141b746bb3d5b1597f7795b5b9a5fb0,delivered,2017-11-03 22:13:13,2017-11-03 22:31:28,2017-11-10 18:41:36,2017-11-22 22:07:33,2017-12-04,177.0,36.56,1,1,213.56,1,1,5.0,1.0,e035ab2e06d5643295a12b3a0eaf892b,57080,maceio,AL,18.996064814814815,30.074155092592594,0,213.56
