order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
a80a4dceedf382d563f372491a02ec23,9182ea36ab1a161d290631a23c642d56,delivered,2017-08-01 23:07:21,2017-08-01 23:15:17,2017-08-02 21:07:00,2017-08-07 17:48:00,2017-08-31,49.99,34.15,1,1,84.14,1,1,4.0,1.0,03123d7e0e62ae71737f4ceafe399495,35162,ipatinga,MG,5.778229166666667,29.0365625,0,84.14
ca3a17e05aaef4739aa16cc63be8a117,12168c42925f55a232b6fb7e0bb32007,delivered,2017-08-01 23:30:24,2017-08-01 23:45:07,2017-08-02 20:32:43,2017-08-04 20:33:43,2017-08-21,439.0,33.41,1,1,472.41,10,1,4.0,1.0,028610eb2f6daf6bb4c37e1bd2b42210,82820,curitiba,PR,2.8773032407407406,19.020555555555557,0,472.40999999999997
20be6d24b0a84a4e329e5973d524f20f,eb7276a4ee7dd4449adcde6da478121a,delivered,2017-08-01 23:35:06,2017-08-01 23:50:10,2017-08-03 14:51:24,2017-08-15 16:07:08,2017-09-08,39.98,68.3,2,1,108.28,2,1,5.0,1.0,edc9873039c3986b086a6fa6953bcf27,65265,mirinzal,MA,13.688912037037037,37.017291666666665,0,108.28
e7c93d513c10924fe1f15a0838e4ce95,3f6ae99881c82dfb4cfbb0f95e17d157,delivered,2017-08-01 23:41:09,2017-08-02 00:35:16,2017-08-04 19:57:54,2017-08-07 21:16:49,2017-08-14,28.99,7.78,1,1,36.77,2,1,2.0,1.0,d5bcb0a36db10672d61e47177e7719bf,13146,paulinia,SP,5.899768518518519,12.013090277777778,0,36.769999999999996
b8f158c49d2b09fe06025a4c5dc346f7,e282126399eecb8506f61840a0d65c15,delivered,2017-08-02 00:24:21,2017-08-02 00:35:17,2017-08-02 20:17:45,2017-08-04 20:42:04,2017-08-17,169.99,15.94,1,1,185.93,5,1,4.0,1.0,fe171b73cfaddd2f6f9645121662da32,18025,sorocaba,SP,2.845636574074074,14.983090277777778,0,185.93
854b1633927e30873792f06e568ed766,4dd6d98ac5cadd43fde7a222269c90ad,delivered,2017-08-02 01:07:28,2017-08-02 01:23:32,2017-08-03 18:49:44,2017-08-09 20:12:32,2017-08-24,169.5,15.94,1,1,185.44,9,1,5.0,1.0,64ffba53eab28344415bca0b4b279009,24240,niteroi,RJ,7.795185185185185,21.95314814814815,0,185.44
e3b442a0dbd0eab458fb4d4abbead49e,9eb9aee89944d31410282c1437ea8c63,delivered,2017-08-02 03:47:44,2017-08-02 21:23:30,2017-08-04 18:13:01,2017-08-10 20:09:34,2017-08-24,33.9,14.1,1,1,48.0,1,1,5.0,1.0,0cafb3b42a6959363663032efe813ef2,9850,sao bernardo do campo,SP,8.681828703703705,21.841851851851853,0,48.0
189622f157848ba3ed54191c7538e07e,6707fe92f6f05df40924ac311f930d8a,delivered,2017-08-02 04:26:49,2017-08-02 04:35:28,2017-08-03 14:05:39,2017-08-04 16:29:45,2017-08-15,134.99,9.76,1,1,144.75,1,1,5.0,1.0,ef1d0f1922417f396a0aa0a03296c572,1424,sao paulo,SP,2.502037037037037,12.814710648148148,0,144.75
c6f76eab23a24f9d7c56f217debbdb65,5f4c2699f48637b47f98a1ae92bb6bd4,delivered,2017-08-02 06:14:43,2017-08-02 06:25:10,2017-08-02 20:52:07,2017-08-08 20:55:10,2017-08-31,59.9,17.67,1,1,77.57,2,1,4.0,1.0,cfa7c07d9ca0c55d47ea3d918ac3f9e2,26574,mesquita,RJ,6.611423611111111,28.739780092592593,0,77.57
0ab4790a52443a30df72f298b03077db,6cdcd721d17f36e52099be0d2a99e25b,delivered,2017-08-02 07:26:53,2017-08-02 07:35:18,2017-08-04 18:28:55,2017-08-07 16:07:45,2017-08-15,205.98000000000002,18.85,2,1,224.83,8,1,5.0,1.0,46ad2eaee2eff1f20b8632d4929177ea,89010,blumenau,SC,5.361712962962963,12.689664351851851,0,224.83
9b0efb7141956726fa720e1ab576d4ca,2ac13f95801bc09dc5624673d54d4c31,delivered,2017-08-02 07:37:51,2017-08-03 03:06:17,2017-08-03 19:29:32,2017-08-07 14:42:02,2017-08-22,34.9,13.37,1,1,48.27,1,1,5.0,1.0,f1934cf6662a6b649f1338693a504eb6,95690,rolante,RS,5.294571759259259,19.68204861111111,0,48.269999999999996
f6d1725c71af7ff66f5c4f5be412a82a,873e46201b44c1f084c6a4e37d00910b,delivered,2017-08-02 08:11:40,2017-08-02 08:25:09,2017-08-04 20:47:49,2017-08-09 16:08:19,2017-08-22,199.9,12.9,1,1,212.8,10,1,5.0,1.0,6d707bfc99be56365257758eed7ed220,17490,piratininga,SP,7.331006944444445,19.658564814814813,0,212.8
b4dc5c3ea28c7836755af87d3d253d68,2a5cc521188a04e72cae8f7115680f18,delivered,2017-08-02 08:12:10,2017-08-02 08:25:14,2017-08-10 19:03:19,2017-08-21 20:51:39,2017-08-30,200.0,46.87,1,1,246.87,10,1,5.0,1.0,63cc1f88e0368077eaf0800d24e5adc8,90620,porto alegre,RS,19.527418981481482,27.658217592592592,0,246.87
86bfcd852de9a299828db590beaca7e4,83912c103521554377deae82bbb82944,delivered,2017-08-02 08:38:08,2017-08-02 08:50:14,2017-08-02 20:13:06,2017-08-14 13:36:55,2017-08-28,16.99,16.79,1,1,33.78,1,1,5.0,1.0,4acd80a0670070b599405d1ba77dcf8b,87013,maringa,PR,12.207488425925925,25.640185185185185,0,33.78
5c691ba7fb954b25c03ed3008a591952,7a145c216b8956a484a50e67e385af99,delivered,2017-08-02 08:39:37,2017-08-02 08:55:10,2017-08-07 21:06:03,2017-08-10 19:35:37,2017-08-24,205.0,18.14,1,1,223.14,10,1,5.0,1.0,019cd54cc450bdfb2de3e83dced0c511,14790,guaira,SP,8.455555555555556,21.639155092592592,0,223.14
6eb3911724b9c8dff28062f417a5db4c,86af5061988dda4f033b6fc18619f4e4,delivered,2017-08-02 08:46:09,2017-08-02 09:03:22,2017-08-02 20:32:54,2017-08-21 21:48:03,2017-08-24,355.9,18.25,1,1,374.15,10,1,5.0,1.0,c942abf01919701c539ac21e33c371c3,25560,sao joao de meriti,RJ,19.542986111111112,21.634618055555556,0,374.15
26c2b0e7dd3eb988721bb042f783c80e,a02334ababbac97e012344f330e4fbb0,delivered,2017-08-02 08:58:27,2017-08-04 11:33:49,2017-08-02 20:33:04,2017-08-10 18:16:37,2017-08-28,299.5,89.94999999999999,5,1,389.45,10,1,4.0,1.0,dfe96ce580a21f177c1d85fe2c78e1ab,21555,rio de janeiro,RJ,8.38761574074074,25.62607638888889,0,389.45
673414c4a1bf9b72b8b6ff0d9decdfc6,18ad953cb2e41768f9d27a594bde4efa,delivered,2017-08-02 09:01:49,2017-08-02 09:10:16,2017-08-03 14:22:58,2017-08-23 11:58:04,2017-08-28,120.0,28.22,1,1,148.22,1,1,4.0,1.0,11a3148cf0bc61a3fa3f4b46a79825a1,85465,espigao alto do iguacu,PR,21.122395833333332,25.623738425925925,0,148.22
0cd0bff6841594d9006994fcfbf3e44b,b299a44de561de2dbfc8fa91dd704af8,delivered,2017-08-02 09:07:50,2017-08-04 02:35:18,2017-08-04 18:43:41,2017-08-16 20:39:43,2017-08-28,15.99,16.11,1,1,32.1,1,1,5.0,1.0,67b657ec047f29a2f42ec7e7be4d03e6,98807,santo angelo,RS,14.480474537037036,25.619560185185186,0,32.1
f11326b050c436253b8d93c1ce36f6f9,ffdd4677bd8a69327e992b213efddf61,delivered,2017-08-02 09:12:56,2017-08-02 09:25:09,2017-08-07 13:04:47,2017-08-11 22:04:49,2017-08-22,15.0,11.85,1,1,26.85,2,1,4.0,1.0,83cd9156b579d10dbf29ed2e13dd5514,13480,limeira,SP,9.536030092592593,19.61601851851852,0,26.85
49b54766a6cd815e2922e7be61248254,f860b285bf81969c1666f94b03d1c697,delivered,2017-08-02 09:49:20,2017-08-02 10:05:24,2017-08-02 19:40:21,2017-08-10 15:28:03,2017-08-22,222.76,32.82,2,1,255.58,2,1,5.0,1.0,8ec41fc3338981457991774ae5e07ebf,13088,campinas,SP,8.235219907407407,19.590740740740742,0,255.57999999999998
8a531931fb00c5c35c96c51a58fe6746,3c0820f9424f2c2e5aa6846c93870913,delivered,2017-08-02 09:51:19,2017-08-02 15:25:14,2017-08-04 18:24:40,2017-08-08 16:48:09,2017-08-24,205.0,18.14,1,1,223.14,6,1,2.0,1.0,b58ccef3fd51ac00d14c04a95f05c306,14404,franca,SP,6.289467592592593,21.589363425925924,0,223.14
e173f7fa910d8a5f30ceb0677f70d9e9,e6fd77eed76aa975b65f6c8fb818e5ec,delivered,2017-08-02 10:08:39,2017-08-02 10:23:45,2017-08-02 20:08:49,2017-08-03 17:56:53,2017-08-21,185.0,23.88,1,1,208.88,1,1,3.0,1.0,b3c465a2c2ae2fecaf10077062e47ed8,4206,sao paulo,SP,1.325162037037037,18.57732638888889,0,208.88
e1e06d229be4515568fce133c60e6089,e87ec36a7eacb7f9f72a5a650cdcc0f1,delivered,2017-08-02 10:12:07,2017-08-02 10:25:10,2017-08-04 14:04:40,2017-08-05 12:02:30,2017-08-15,109.9,9.58,1,1,119.48,2,1,4.0,1.0,0897373755da346bcd56f3933d5331d2,4052,sao paulo,SP,3.0766550925925924,12.574918981481481,0,119.48
d14f57164c76dc1c2abe706a1bf71153,4d724ca7f32d3adc6ab49b2395c07a92,delivered,2017-08-02 10:13:10,2017-08-03 03:04:53,2017-08-04 19:49:40,2017-08-21 20:13:39,2017-09-01,125.9,38.43,1,1,164.33,1,1,1.0,1.0,d1bae22c4db8ca260397132fd64da85a,46400,caetite,BA,19.417002314814816,29.574189814814815,0,164.33
200e0548bbc2cbdcafa92e6c5ab73fb6,21866995bb1dd2c15eea9269bfa0a8dd,delivered,2017-08-02 10:20:00,2017-08-02 22:23:33,2017-08-16 19:10:15,2017-08-24 14:57:35,2017-09-11,29.99,25.63,1,1,55.62,1,1,5.0,1.0,7ac48f0b6b3fc3519cf3032c0591e521,62280,santa quiteria,CE,22.192766203703705,39.56944444444444,0,55.62
266b0e02c5f1de0a40f86f63180419ad,8b1a19c76c21ee813ce4e93237633be4,delivered,2017-08-02 10:20:03,2017-08-03 03:10:24,2017-08-03 20:27:30,2017-08-07 19:49:37,2017-08-17,69.9,11.98,1,1,81.88,1,1,1.0,1.0,319570c563033f7313d82b2c906c695c,22790,rio de janeiro,RJ,5.395532407407408,14.569409722222222,0,81.88000000000001
9216a44f5b8ded17361603142a907289,8192999f1c06e98c177d5cdaf31d7412,delivered,2017-08-02 10:21:05,2017-08-02 10:30:25,2017-08-02 19:03:52,2017-08-09 17:46:17,2017-08-30,27.9,14.1,1,1,42.0,1,1,3.0,1.0,d9f6eafc15ddf1d4537ddd6f0e029df1,74150,goiania,GO,7.309166666666667,27.56869212962963,0,42.0
7d695cbb791e6b56ac8a913e1fa9fbe8,b8febf0469319c4cbb2379e1a0e6fb6c,delivered,2017-08-02 10:22:16,2017-08-02 10:35:23,2017-08-02 23:57:39,2017-08-07 22:26:58,2017-08-25,13.99,15.1,1,1,29.09,1,1,5.0,1.0,7716312abf4518205d576b998825e95a,89206,joinville,SC,5.503263888888889,22.567870370370372,0,29.09
9ff3befac1804f201a935c589a8a1baf,33274c7a5673ba426b910ce5311a4f28,delivered,2017-08-02 10:24:15,2017-08-02 10:35:27,2017-08-03 15:13:15,2017-08-15 17:55:58,2017-08-30,89.99,14.38,1,1,104.37,3,1,5.0,1.0,9892e06a367c1e960cc410e6a43fcd88,72225,brasilia,DF,13.31369212962963,27.566493055555554,0,104.36999999999999
f6fcca1241916be2fda723a7f452aa6f,09fc8ff1b2ecc31dcfe55d4ff7e4314b,delivered,2017-08-02 10:34:23,2017-08-03 10:44:06,2017-08-04 15:24:08,2017-08-12 13:33:35,2017-08-15,78.99,11.76,1,1,90.75,3,1,5.0,1.0,da5af046669c1e45972ab1b7bcea6723,13061,campinas,SP,10.124444444444444,12.55945601851852,0,90.75
1706a936242c6f493108524653bb81a6,e75cb50ef20e994f32b103533e1104c9,delivered,2017-08-02 10:36:10,2017-08-02 10:50:29,2017-08-03 18:09:55,2017-08-04 20:11:58,2017-08-22,86.99,13.63,1,1,100.62,2,1,4.0,1.0,327f501d2d5d03cb32e6b696f28963c9,13602,araras,SP,2.399861111111111,19.55821759259259,0,100.61999999999999
50459e4bff96bdc46566472362da2e0d,7486e979006d7e8197f5d0fdebcd62de,delivered,2017-08-02 10:38:14,2017-08-04 20:03:27,2017-08-10 14:52:00,2017-08-30 20:19:57,2017-08-24,45.0,16.11,1,1,61.11,1,2,2.0,1.0,1af07d283f70a0deb43449ce5f1b367c,20540,rio de janeiro,RJ,28.403969907407408,21.556782407407407,1,61.11
6fdf3a3b43dc38614dd0a089582edad0,28791c94579a4d9701f4c05e6c5f87de,delivered,2017-08-02 10:38:47,2017-08-02 10:50:33,2017-08-03 18:59:54,2017-08-15 19:39:30,2017-09-06,75.0,24.98,1,1,99.98,4,1,5.0,1.0,9622a5e690173e69309e964cdec06605,51350,recife,PE,13.375497685185184,34.55640046296296,0,99.98
cad5d7a0969b060d6df0afe1c761cb69,cd2149be09a8d515d7b129d8dbac2fc2,delivered,2017-08-02 10:41:43,2017-08-02 10:55:12,2017-08-04 10:26:34,2017-08-09 16:58:29,2017-08-22,91.96,50.76,4,1,142.72,5,1,5.0,1.0,9fe5defc789a28f9554cdf81a4ccc933,7995,francisco morato,SP,7.261643518518518,19.554363425925924,0,142.72
2f6d60e301b09631418701136a333a09,5121d76f3ba68a4dc5c19e92383f73da,delivered,2017-08-02 10:44:07,2017-08-03 03:05:11,2017-08-04 17:13:09,2017-08-16 15:42:51,2017-09-11,59.9,37.56,1,1,97.46,1,1,4.0,1.0,bd919bdc2d312cab99607ee18610d23c,92120,canoas,RS,14.207453703703704,39.55269675925926,0,97.46000000000001
ae15b2781b5af9c409f1c064b3c78d43,6d06e4f402231c40950574cee48500a0,delivered,2017-08-02 10:57:35,2017-08-02 11:10:08,2017-08-03 18:33:31,2017-08-07 16:53:58,2017-08-15,123.8,16.54,2,1,140.34,2,1,5.0,1.0,d38db8e13c1f15ddbf9fd302a4eaafaa,12946,atibaia,SP,5.247488425925926,12.543344907407407,0,140.34
2cf41be0101a0a0487c951ef0de7ee5e,f97f608f3198abc49df971b934cf07aa,delivered,2017-08-02 10:57:45,2017-08-02 22:30:19,2017-08-04 16:22:22,2017-08-18 17:41:20,2017-08-24,105.9,21.23,1,1,127.13,3,1,5.0,1.0,443868483eabd639a41e92df984d9d83,36200,barbacena,MG,16.280266203703704,21.543229166666666,0,127.13000000000001
2914261304b677c941947ce10f6424ec,6660fb67b7a37e9e3542b5ad38a5f2ad,delivered,2017-08-02 11:03:11,2017-08-03 03:05:54,2017-08-04 14:19:37,2017-08-15 21:05:24,2017-08-24,199.0,16.14,1,1,215.14,1,1,5.0,1.0,5dfec95ebaf4dace7a2dc91a397b5535,89012,blumenau,SC,13.418206018518518,21.539456018518518,0,215.14
acd068ae67c781f99b759f3ddb1c5d57,635ce7cacd8a8962bb1281ad48353fd3,delivered,2017-08-02 11:17:49,2017-08-02 11:30:20,2017-08-02 21:17:28,2017-08-07 16:48:32,2017-09-01,24.99,21.15,1,1,46.14,1,1,5.0,1.0,7b8dbf8fed1fdf632b02c207bd0d1146,29166,serra,ES,5.229664351851852,29.52929398148148,0,46.14
5927bb00efcc2db67e6e98500fa49629,7bcba019e4d8bf4e23f5b6e15bc50d3d,delivered,2017-08-02 11:19:52,2017-08-02 11:30:21,2017-08-03 18:09:55,2017-08-08 10:57:39,2017-08-22,86.99,13.63,1,1,100.62,2,1,5.0,1.0,bf12dd43e2ae8a45b393a042fe552231,18570,conchas,SP,5.984571759259259,19.52787037037037,0,100.61999999999999
8193af9e3c0361af46d8c6665c838753,61b73212382d130d7e2abe6a92e72339,delivered,2017-08-02 11:31:34,2017-08-02 11:45:10,2017-08-02 18:07:29,2017-08-10 17:17:48,2017-08-28,27.9,17.6,1,1,45.5,2,1,5.0,1.0,86c7f24cd4a516836d36d9cd6eb43aac,96065,pelotas,RS,8.240439814814815,25.51974537037037,0,45.5
1d69f6b3dd0fc384483cfb2560d8a6a4,222febcc18c882e953a5539e24f097fc,delivered,2017-08-02 11:43:32,2017-08-03 03:10:32,2017-08-07 21:27:54,2017-08-11 19:07:55,2017-08-22,20.0,12.69,1,1,32.69,1,1,5.0,1.0,07f4cb8e1e05580da57e8d57c19eae21,16402,lins,SP,9.308599537037036,19.511435185185185,0,32.69
bf63e72c6c17fc3204c0124ce16426d1,38d2b4629523c6df929e8e1ea42d1327,delivered,2017-08-02 11:44:45,2017-08-03 03:05:49,2017-08-03 21:10:58,2017-08-10 18:43:09,2017-08-22,84.9,14.32,1,1,99.22,1,1,5.0,1.0,388cb818a56011ff813e5649501fee58,35570,formiga,MG,8.290555555555555,19.510590277777776,0,99.22
a6a07a5ae4af92b749d3265d6f459dd3,0ef5b253d785cfc72f6a7c4d28787983,delivered,2017-08-02 11:48:46,2017-08-03 13:45:11,2017-08-07 14:56:55,2017-08-11 16:43:38,2017-08-28,27.9,14.1,1,1,42.0,3,1,5.0,1.0,5194da8c46e3c476a0a031855604ab10,70855,brasilia,DF,9.204768518518518,25.507800925925928,0,42.0
a7664a67c4bc3ba9f5ea7d49cc369034,35349e5366b6dcd7f8a51e2bf1b3497e,delivered,2017-08-02 11:55:23,2017-08-04 16:50:16,2017-08-08 21:49:52,2017-08-14 09:54:52,2017-08-28,84.9,25.43,1,1,110.33,1,1,5.0,1.0,f50c2f14b268b88b7a70a03454ac571e,37880,cabo verde,MG,11.916307870370371,25.50320601851852,0,110.33000000000001
28c04f43311b7418e84ad77c76d1adee,d312fa5d7119e7be2538e9dac623aea1,delivered,2017-08-02 12:17:57,2017-08-02 12:36:59,2017-08-04 14:19:38,2017-08-08 19:32:40,2017-08-22,159.9,12.62,1,1,172.52,8,1,5.0,1.0,5f6e8f4325ddb9f4872b8cd66e02d7af,7091,guarulhos,SP,6.301886574074074,19.48753472222222,0,172.52
4b41b73ec809497c577cc1f085ad38a3,0e884a28dccf5fb788d41bf954eb7b11,delivered,2017-08-02 12:23:46,2017-08-02 12:36:50,2017-08-04 22:12:20,2017-08-09 11:51:43,2017-08-16,38.9,9.34,1,1,48.24,3,1,1.0,1.0,11f49de0f014df932f420ece56c3c2b5,4853,sao paulo,SP,6.977743055555556,13.48349537037037,0,48.239999999999995
0a791a17784db64bbc47f6b666011d9e,9c784dd2711ee49ae9ce0129ec0a1184,delivered,2017-08-02 12:32:26,2017-08-03 03:10:29,2017-08-03 16:17:38,2017-08-10 19:25:33,2017-08-24,45.0,16.11,1,1,61.11,1,1,2.0,1.0,2407d70d5ed17f1a306676228d34d846,26551,mesquita,RJ,8.286886574074074,21.47747685185185,0,61.11
2b28a74a8b08931237c8f73bb7262bcc,37f3ba51e96268505c74bc8cc6fd252d,delivered,2017-08-02 12:47:03,2017-08-02 13:05:18,2017-08-02 18:07:29,2017-08-10 19:27:33,2017-08-24,39.8,30.2,2,1,70.0,2,1,3.0,1.0,e3d1626239aa78a1219476535c6675af,89164,rio do sul,SC,8.278125,21.46732638888889,0,70.0
418f45a2544c9ab8f50c4d6843642a98,00bb2dd15521a8a428bb530b4cabb403,delivered,2017-08-02 12:48:03,2017-08-02 13:03:36,2017-08-07 20:07:50,2017-08-10 23:03:20,2017-08-22,314.9,13.7,1,1,328.6,10,1,5.0,1.0,0cbd5dfde4c06bbe2960d2c0c95e5e7d,14055,ribeirao preto,SP,8.427280092592593,19.466631944444444,0,328.59999999999997
0a76ae785560c5882874b2738c60d958,7c2b2f906d186327dc6e0fe22ed570d0,delivered,2017-08-02 12:48:40,2017-08-04 02:30:49,2017-08-07 18:08:04,2017-08-17 10:22:51,2017-08-28,10.75,15.1,1,1,25.85,1,1,5.0,1.0,009210a1646725341917560a13f7799f,87860,planaltina do parana,PR,14.898738425925925,25.466203703703705,0,25.85
add07aec0f5cae7d936f30137e686c40,dc34bc1e038fe5da49f47c457e5df774,delivered,2017-08-02 12:53:37,2017-08-02 13:05:22,2017-08-07 17:39:02,2017-08-15 16:17:51,2017-09-01,59.9,17.67,1,1,77.57,4,1,1.0,1.0,b439bf017db76aa19751bb210f736afe,86820,california,PR,13.141828703703704,29.462766203703705,0,77.57
bca1fabb8aee7868626d2d9eaa6940e6,4bd7db55d506dfc2a9fb48af0727e7dd,delivered,2017-08-02 12:55:49,2017-08-02 13:10:19,2017-08-02 18:00:09,2017-08-07 15:28:08,2017-08-22,139.9,16.61,1,1,156.51,2,1,4.0,1.0,c7be5dd594dcb1078e6822ba011a13b8,2735,sao paulo,SP,5.105775462962963,19.461238425925927,0,156.51
3241baf723e29f140a6ff9082b7f9aca,3e13d7562141418f00f431202390536c,delivered,2017-08-02 12:57:27,2017-08-02 13:10:10,2017-08-04 17:05:52,2017-08-14 19:36:59,2017-08-24,365.8,26.82,2,1,392.62,5,1,5.0,1.0,9532739f71e34aebe8bb016543c78d86,14940,ibitinga,SP,12.277453703703705,21.460104166666667,0,392.62
a9456d47156dc580a5421d6b0a12074b,e42a0192b918b437a37f3dbf12b49f4a,delivered,2017-08-02 13:00:21,2017-08-02 13:15:12,2017-08-04 20:27:28,2017-08-09 22:17:58,2017-08-24,149.9,17.3,1,1,167.2,1,1,5.0,1.0,1d74b37a78cc3049e04f78b99ac73259,80330,curitiba,PR,7.387233796296297,21.458090277777778,0,167.20000000000002
83356f1b8d875976b75b83c623f73546,e44baab954ccbbfb965518ca818b36a8,delivered,2017-08-02 13:03:12,2017-08-02 13:15:15,2017-08-03 18:22:27,2017-08-07 17:43:19,2017-08-24,57.7,15.16,1,1,72.86,2,1,5.0,1.0,ca0df7f35d19dfb909ba09b176ee5a25,24365,niteroi,RJ,5.194525462962963,21.45611111111111,0,72.86
ac9c24587cf6cf6fc0276576b9e95cc6,495ce07cde671e06c6cb9ddde646d7ee,delivered,2017-08-02 13:06:10,2017-08-02 13:23:15,2017-08-04 15:32:32,2017-09-19 15:00:51,2017-08-25,310.0,46.63,1,1,356.63,10,1,1.0,1.0,388661387449408a9ab88ea55c9f1a0f,39480,januaria,MG,48.0796412037037,22.454050925925927,1,356.63
d7a903a05d84644e6e872b9c626d7fc6,0bfea02831694ac939ae7d1ad14287b6,delivered,2017-08-02 13:12:25,2017-08-02 13:25:21,2017-08-03 18:55:56,2017-08-04 21:03:24,2017-08-15,152.19,12.27,1,1,164.46,5,1,5.0,1.0,52d33af1de49df72589cf7e348835ba1,5404,sao paulo,SP,2.327071759259259,12.449710648148148,0,164.46
d118d545516947d2d82fda28e9d631af,8918dedf08a051aff27479246e74a5bd,delivered,2017-08-02 13:18:30,2017-08-02 13:30:13,2017-08-09 14:00:41,2017-08-11 14:40:06,2017-08-22,99.9,12.2,1,1,112.1,1,1,1.0,1.0,65fb17c692327dfef891bef8b7f33c2a,7011,guarulhos,SP,9.056666666666667,19.445486111111112,0,112.10000000000001
85d868c1adad7faa7378efd85048d0fe,06ea539f2f9ea62188a9603255022f8a,delivered,2017-08-02 13:22:38,2017-08-03 06:45:16,2017-08-03 20:27:25,2017-08-04 17:55:39,2017-08-15,40.0,8.27,1,1,48.27,1,1,5.0,1.0,68649a15090c8f4eece0a2be912ab5b1,8536,ferraz de vasconcelos,SP,2.1895949074074075,12.442615740740742,0,48.269999999999996
8a1e1fb0ef7e9f8fd6a0378ece8a4472,b88c8888d812fdbebaeec0a8de1950ef,delivered,2017-08-02 13:26:55,2017-08-02 13:42:55,2017-08-03 18:03:37,2017-08-10 20:52:56,2017-08-24,12.9,12.48,1,1,25.38,1,1,3.0,1.0,f9055b485e8ffaacea73b7306bc9d5bf,1333,sao paulo,SP,8.309733796296296,21.439641203703705,0,25.380000000000003
51e284ce71f96710652ab6d5da30fc09,ae980a87b199d9bbd5de7b78a3ba312b,delivered,2017-08-02 13:39:43,2017-08-02 13:55:09,2017-08-07 19:15:49,2017-08-11 21:25:29,2017-08-23,205.0,18.14,1,1,223.14,5,1,5.0,1.0,025fef1b215081d46d39595c7b67c9a5,18215,itapetininga,SP,9.323449074074073,20.430752314814814,0,223.14
ec782ac14bf00e8e5a69b7ac88c330e9,485336c26a7b4d105be1a42b12266eb7,delivered,2017-08-02 13:43:18,2017-08-02 13:55:18,2017-08-03 18:32:44,2017-08-11 19:44:55,2017-09-01,99.99,19.94,1,1,119.93,4,1,5.0,1.0,85b190008aa5c8b7faa637e6b33552de,44044,feira de santana,BA,9.251122685185186,29.42826388888889,0,119.92999999999999
8a8b616382f617096bdf45e1b3e7e3f5,42b35a52a2ac0962b846d5c532f81e3a,delivered,2017-08-02 13:49:39,2017-08-02 14:05:07,2017-08-07 14:37:53,2017-08-14 17:56:03,2017-08-15,708.0,13.24,1,1,721.24,10,1,5.0,1.0,96ed4389b063541454f2b1f15be16610,13060,campinas,SP,12.171111111111111,12.423854166666667,0,721.24
7c6fd3dc4e3c696906ccc6a37a12da9c,d635ba5e62dd2ef082442664a865bb39,delivered,2017-08-02 13:57:16,2017-08-02 14:10:12,2017-08-02 20:17:24,2017-08-07 15:10:11,2017-08-22,89.9,12.13,1,1,102.03,2,1,4.0,1.0,be6bd6ef5a586205cf814fae3db71689,4207,sao paulo,SP,5.050636574074074,19.418564814814815,0,102.03
ed17f0572bc6ccdacbb220b282a6387c,456bc15b6d6ff358f65574b05e443459,delivered,2017-08-02 14:08:19,2017-08-04 02:15:17,2017-08-08 18:53:48,2017-08-18 08:53:42,2017-09-01,89.99,21.43,1,1,111.42,1,1,3.0,1.0,ffe8f2fc0cee48f79934bd2c506fafc0,8215,sao paulo,SP,15.781516203703704,29.410891203703702,0,111.41999999999999
7db64bdccb109046ffe4247078409ceb,0e46bd5beb3defb22a0fb42dacf5a37d,delivered,2017-08-02 14:10:38,2017-08-02 14:25:19,2017-08-02 21:34:30,2017-08-07 18:22:39,2017-08-24,499.9,22.99,1,1,522.89,10,1,5.0,1.0,e118369ef0f594c99e8aa4bdd44e0e27,3189,sao paulo,SP,5.175011574074074,21.409282407407407,0,522.89
ee3485f5152cb61d512769574a0a1419,083f43233953a6a6b3a4fbf9dcf3722a,delivered,2017-08-02 14:14:24,2017-08-02 14:25:18,2017-08-11 19:40:00,2017-08-16 18:14:30,2017-08-29,99.0,14.44,1,1,113.44,1,1,1.0,1.0,1dd51f88a76276139db81b45e9ffab98,95780,montenegro,RS,14.166736111111112,26.406666666666666,0,113.44
3fdc7dae10900f3b484cae506870d823,1795dd79b24240d8f56302e7bed359e3,delivered,2017-08-02 14:17:13,2017-08-02 16:15:20,2017-08-07 14:49:33,2017-08-21 13:00:00,2017-08-30,45.9,12.69,1,1,58.59,2,1,2.0,1.0,9db9c8afd749185bdf80b8875b526ac7,2879,sao paulo,SP,18.946377314814814,27.404710648148146,0,58.589999999999996
242427a18e5ed02d9a3437e08c70ecc3,56c04aee226f0b4d7493f1556e79df22,delivered,2017-08-02 14:18:17,2017-08-02 15:30:16,2017-08-08 17:38:15,2017-08-15 14:13:37,2017-08-22,109.9,14.5,1,1,124.4,6,1,4.0,1.0,100d7e5658eaabaa8ee218c572a46fdb,85139,colonia vitoria,PR,12.996759259259258,19.403969907407408,0,124.4
ff12a8872c437666ba0b1df5812a956e,60c2cececa9f77296d64e5a4def548e6,delivered,2017-08-02 14:19:54,2017-08-02 14:30:20,2017-08-04 17:35:43,2017-08-11 19:34:06,2017-08-24,44.99,14.1,1,1,59.09,5,1,5.0,1.0,e3cfa812865195deccc10fbb07f7185f,30855,belo horizonte,MG,9.218194444444444,21.40284722222222,0,59.09
